Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Admiralty,2017,12,1,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,2,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,3,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,4,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,5,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,6,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,7,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,8,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,9,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,10,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,11,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,12,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,13,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,14,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,15,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,16,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,17,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,18,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,19,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,20,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,21,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,22,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,23,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,24,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,25,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,26,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,27,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,28,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,29,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,30,—,—,—,—,—,—,—,—,—
Admiralty,2017,12,31,—,—,—,—,—,—,—,—,—
