Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2015,6,1,0,0,0,0,29.5,32.7,27.4,5.4,20.2
Sentosa Island,2015,6,2,0,0,0,0,29.3,32.8,27.7,7.2,30.6
Sentosa Island,2015,6,3,0,0,0,0,28.8,32.2,26.5,5.9,24.8
Sentosa Island,2015,6,4,1,1,1,1,29,32.1,25.9,5.6,31
Sentosa Island,2015,6,5,0,0,0,0,28.9,32.3,26.7,5.4,28.4
Sentosa Island,2015,6,6,0,0,0,0,28.8,32.6,27.1,4.6,28.1
Sentosa Island,2015,6,7,2,1.2,1.6,2,28.3,30.8,26.8,5.7,24.8
Sentosa Island,2015,6,8,23.8,7.2,11.6,17.4,27.9,29.8,24.4,4.6,30.6
Sentosa Island,2015,6,9,8.2,4,7.6,8,27.5,29.3,25.1,5.3,27.7
Sentosa Island,2015,6,10,0,0,0,0,28.9,31.3,27.6,6,27
Sentosa Island,2015,6,11,0.8,0.8,0.8,0.8,28.5,32.2,26.6,4.9,25.2
Sentosa Island,2015,6,12,7.4,3.8,4,4.2,26.8,29.8,25.3,4.4,33.8
Sentosa Island,2015,6,13,0,0,0,0,27.8,29.4,26,5.3,20.9
Sentosa Island,2015,6,14,35.4,24,29.2,31.4,26.7,27.8,23.7,6.8,37.4
Sentosa Island,2015,6,15,0,0,0,0,27.9,29.4,26.5,5.2,23.8
Sentosa Island,2015,6,16,1.4,0.6,0.8,1,27.4,29.1,24.9,4.9,31.3
Sentosa Island,2015,6,17,0,0,0,0,28.1,30.7,26.8,5.3,27
Sentosa Island,2015,6,18,0,0,0,0,29.2,32.4,27.2,6.5,21.2
Sentosa Island,2015,6,19,0,0,0,0,29.1,31.6,27.4,6.9,28.8
Sentosa Island,2015,6,20,0,0,0,0,29.5,32.2,27.5,7.2,26.3
Sentosa Island,2015,6,21,0,0,0,0,29.5,32.8,27.7,6.4,28.8
Sentosa Island,2015,6,22,0,0,0,0,29.6,32.7,27.8,7.2,25.6
Sentosa Island,2015,6,23,0,0,0,0,29.6,32.2,27.8,7.8,29.9
Sentosa Island,2015,6,24,0,0,0,0,29.4,32.6,27.8,8.3,28.4
Sentosa Island,2015,6,25,0,0,0,0,29.4,32.1,27.7,7.7,25.6
Sentosa Island,2015,6,26,0,0,0,0,29.4,32.3,27.4,8.4,27
Sentosa Island,2015,6,27,0,0,0,0,29.5,32.7,27.3,8.1,25.2
Sentosa Island,2015,6,28,0,0,0,0,29.5,32.7,27.6,7.7,26.6
Sentosa Island,2015,6,29,0,0,0,0,29.6,33.2,27.3,6.3,22.7
Sentosa Island,2015,6,30,0,0,0,0,29.3,32.8,27.1,6.6,21.2
