Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2019,2,1,0,—,—,—,—,—,—,17.6,44.3
Seletar,2019,2,2,0,—,—,—,—,—,—,15.8,35.3
Seletar,2019,2,3,0,—,—,—,—,—,—,17.3,37.1
Seletar,2019,2,4,0,—,—,—,—,—,—,14.4,33.5
Seletar,2019,2,5,0,—,—,—,—,—,—,12.6,35.3
Seletar,2019,2,6,0,—,—,—,—,—,—,15.1,35.3
Seletar,2019,2,7,2.8,—,—,—,—,—,—,13.7,37.1
Seletar,2019,2,8,0,—,—,—,—,—,—,13.3,29.5
Seletar,2019,2,9,0,—,—,—,—,—,—,13,33.5
Seletar,2019,2,10,0,—,—,—,—,—,—,16.2,40.7
Seletar,2019,2,11,0,—,—,—,—,—,—,16.9,42.5
Seletar,2019,2,12,0,—,—,—,—,—,—,14,37.1
Seletar,2019,2,13,0,—,—,—,—,—,—,18,46.4
Seletar,2019,2,14,0,—,—,—,—,—,—,21.2,42.5
Seletar,2019,2,15,0,—,—,—,—,—,—,17.3,35.3
Seletar,2019,2,16,0,—,—,—,—,—,—,15.5,33.5
Seletar,2019,2,17,45,—,—,—,—,—,—,10.4,70.2
Seletar,2019,2,18,3.2,—,—,—,—,—,—,7.6,33.5
Seletar,2019,2,19,0,—,—,—,—,—,—,10.8,29.5
Seletar,2019,2,20,0,—,—,—,—,—,—,10.4,31.3
Seletar,2019,2,21,0,—,—,—,—,—,—,16.9,38.9
Seletar,2019,2,22,0,—,—,—,—,—,—,14.4,33.5
Seletar,2019,2,23,0,—,—,—,—,—,—,14,33.5
Seletar,2019,2,24,0,—,—,—,—,—,—,12.2,33.5
Seletar,2019,2,25,0,—,—,—,—,—,—,15.1,31.3
Seletar,2019,2,26,0.2,—,—,—,—,—,—,18.7,42.5
Seletar,2019,2,27,0.2,—,—,—,—,—,—,18.7,42.5
Seletar,2019,2,28,0,—,—,—,—,—,—,15.1,40.7
